0,0,13.901433850183597,2.23606797749979,2.0375690555645023,2.23606797749979,2.23606797749979,1.4142135623730951,4.800303654573557,2.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.23606797749979,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,0,13.973183713493155,1.7320508075688772,2.0375690555645023,2.0,2.449489742783178,1.4142135623730951,4.5872557347625875,2.0,1.7320508075688772,1.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0
1,T,6.525885310591161,17.373488602752527,17.231596993917176,17.373488602752527,17.199944948457595,17.31583397442849,17.095246414678492,17.257986737449187,17.31583397442849,14.99788693350615,16.58604020790528,14.99788693350615,16.765558229104595,17.274419440941045,17.277849728582652,14.99788693350615,17.199944948457595,15.911139478354102,6.9929729717673315,6.525885310591161,0.0,17.18571024370567,17.238386589367707,15.351714904568038,6.525885310591161,6.9929729717673315,6.525885310591161,0.0,15.351714904568038,6.525885310591161
0,T,14.008920839630381,2.6457513110645907,2.0375690555645023,2.6457513110645907,1.4142135623730951,2.0,4.9033575411254935,1.7320508075688772,2.0,2.23606797749979,2.0,2.0,2.0,2.23606797749979,2.6457513110645907,2.0375690555645023,1.4142135623730951,2.0,1.7320508075688772,1.0,1.8952243852473045,1.0,2.0,1.4142135623730951,2.1577341184581487,1.0,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951
0,0,14.060437964303727,2.3336779248652038,2.2395023964612393,2.538907768510539,2.728745619694728,2.108566493379605,3.9157035827045013,2.538907768510539,2.108566493379605,1.8563546689690427,2.108566493379605,2.108566493379605,2.108566493379605,1.3944076705830766,1.4654145236486578,1.2360057006489211,1.8563546689690427,1.3473145224151342,1.8563546689690427,2.108566493379605,1.2360057006489211,1.8563546689690427,1.4654145236486578,1.8563546689690427,1.3473145224151342,1.2360057006489211,1.2360057006489211,1.3473145224151342,1.3473145224151342,1.2360057006489211
0,0,14.008920839630381,1.4142135623730951,2.0375690555645023,1.4142135623730951,2.6457513110645907,2.0,4.47693144643876,1.7320508075688772,2.23606797749979,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,0,13.975207659594592,2.0140918642805317,2.023134145864208,1.7483037601518299,2.4610091502798253,1.4340732330536776,4.547978687393878,2.0140918642805317,1.7483037601518299,1.4340732330536776,1.7483037601518299,2.0140918642805317,1.7483037601518299,1.4340732330536776,2.0140918642805317,1.4340732330536776,1.0278939817709933,1.4340732330536776,1.4340732330536776,1.4340732330536776,1.0278939817709933,1.4340732330536776,1.4340732330536776,1.0278939817709933,1.4340732330536776,1.4340732330536776,1.4340732330536776,1.0278939817709933,1.0278939817709933,1.4340732330536776
1,1,14.036282766064218,2.183430969341835,2.065249476292061,2.183430969341835,2.601417074957613,2.183430969341835,4.1876109186739,1.9409716118173972,2.183430969341835,2.401535091952858,1.9409716118173972,2.183430969341835,2.183430969341835,2.042660967323061,1.9409716118173972,1.9409716118173972,1.8082760437997296,2.1039879808575193,1.9409716118173972,0.0,1.9409716118173972,0.0,0.0,2.183430969341835,1.9409716118173972,0.0,1.9409716118173972,1.9409716118173972,1.8082760437997296,0.0
0,0,14.008920839630381,1.4142135623730951,2.269732948210872,1.7320508075688772,2.6457513110645907,1.7320508075688772,4.47693144643876,1.7320508075688772,2.23606797749979,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.0,1.4142135623730951,1.4142135623730951,2.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0
0,0,14.044567031098907,2.23606797749979,2.4802595945170776,2.449489742783178,2.0,2.23606797749979,4.5872557347625875,1.4142135623730951,2.23606797749979,2.6457513110645907,1.9120189658992308,1.0,2.23606797749979,2.23606797749979,2.23606797749979,1.7320508075688772,2.0,2.0,1.7320508075688772,2.0,1.0,1.7320508075688772,1.7320508075688772,1.0,1.9120189658992308,1.4142135623730951,1.0,1.4142135623730951,1.0,1.7320508075688772
0,0,14.008920839630381,1.7320508075688772,2.269732948210872,2.0,2.6457513110645907,2.0,4.5872557347625875,2.0,2.23606797749979,1.7320508075688772,2.0,2.0,2.23606797749979,1.7320508075688772,1.4142135623730951,2.0,1.8274696326488118,1.7320508075688772,1.7320508075688772,2.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772
0,0,14.008920839630381,2.0,2.0375690555645023,2.23606797749979,2.449489742783178,1.7320508075688772,4.47693144643876,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,2.0,1.7320508075688772,1.4456010608597947,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0
0,0,13.901433850183597,2.23606797749979,2.0375690555645023,2.23606797749979,2.23606797749979,1.7320508075688772,4.800303654573557,2.0,2.0,2.0,2.0,1.7320508075688772,2.0,2.0,2.23606797749979,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.4142135623730951,2.0,1.0,1.0,1.7320508075688772,1.7320508075688772,1.7320508075688772
0,T,14.008920839630381,2.6457513110645907,2.0375690555645023,2.6457513110645907,1.4142135623730951,2.23606797749979,4.9033575411254935,1.7320508075688772,2.23606797749979,2.449489742783178,2.1577341184581487,2.0,2.23606797749979,2.449489742783178,2.6457513110645907,2.0,1.4142135623730951,2.161762607344985,1.4142135623730951,1.4142135623730951,1.6099302688116723,1.4142135623730951,2.23606797749979,1.4142135623730951,2.1577341184581487,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951
0,0,13.973183713493155,1.4142135623730951,2.0375690555645023,1.7320508075688772,2.449489742783178,1.7320508075688772,4.47693144643876,1.0,2.0,2.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.0,1.7320508075688772,1.7320508075688772,1.0,1.4142135623730951,1.7320508075688772,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,0,14.008920839630381,1.0,2.269732948210872,1.7320508075688772,2.6457513110645907,2.0,4.363818875264216,1.4142135623730951,2.23606797749979,1.7320508075688772,1.0,2.0,2.0,1.0,1.0,1.7320508075688772,1.529589898715856,1.4142135623730951,1.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,1.0
0,0,13.901433850183597,2.23606797749979,2.0375690555645023,2.23606797749979,2.23606797749979,1.4142135623730951,4.800303654573557,2.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,T,14.008920839630381,2.23606797749979,2.0375690555645023,2.0,2.449489742783178,1.7320508075688772,4.5872557347625875,2.23606797749979,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.7320508075688772,2.23606797749979,2.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,0,14.012124232898783,2.0223161046579645,2.023945318715607,2.2560501827661024,2.4677444006944813,1.7577720065921416,4.398832263566141,2.2560501827661024,1.7577720065921416,1.4456010608597947,1.7577720065921416,1.7577720065921416,1.7577720065921416,1.0764580890839304,2.0223161046579645,1.9117500391174365,1.4456010608597947,0.0,1.4456010608597947,1.7577720065921416,1.0764580890839304,1.4456010608597947,1.7577720065921416,1.4456010608597947,0.0,1.0764580890839304,1.0764580890839304,0.0,0.0,1.0764580890839304
0,0,13.937354953183561,2.23606797749979,2.0375690555645023,2.23606797749979,2.23606797749979,1.4142135623730951,4.800303654573557,2.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.23606797749979,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,0,14.01101343749627,2.01460528507962,2.023129556287308,2.2491408258867955,2.461429351956041,1.7488952097454942,4.4340200012997135,2.2491408258867955,1.7488952097454942,1.4347942203224602,1.7488952097454942,1.7488952097454942,1.7488952097454942,1.0788651505025695,2.01460528507962,1.9609510790861706,1.4347942203224602,1.0016493656103114,1.4347942203224602,1.7488952097454942,1.0788651505025695,1.4347942203224602,1.7488952097454942,1.4347942203224602,1.0016493656103114,1.0788651505025695,1.0788651505025695,1.0016493656103114,1.0016493656103114,1.0788651505025695
0,0,14.044567031098907,1.7320508075688772,2.0375690555645023,1.7320508075688772,2.6457513110645907,2.23606797749979,4.47693144643876,2.0,2.23606797749979,2.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.7320508075688772
1,1,14.292308504524957,3.3196715647012547,3.325844974299472,3.4670187910488854,3.7443583292048954,3.4670187910488854,3.566009062104948,3.1654729974343607,3.3196715647012547,3.6083540981292392,3.3196715647012547,3.3196715647012547,3.3196715647012547,3.3196715647012547,3.3196715647012547,2.8319991697537756,3.213499272270602,3.1654729974343607,3.1654729974343607,3.0649642788323233,3.3196715647012547,2.8319991697537756,2.8319991697537756,3.1654729974343607,3.1654729974343607,3.0649642788323233,2.8319991697537756,3.3196715647012547,3.213499272270602,3.0649642788323233
0,0,13.973183713493155,1.7320508075688772,2.0375690555645023,2.0,2.449489742783178,1.4142135623730951,4.5872557347625875,2.0,1.7320508075688772,1.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0
0,T,14.044567031098907,1.7320508075688772,2.0375690555645023,1.7320508075688772,2.6457513110645907,2.23606797749979,4.363818875264216,2.0,2.0,2.0,1.7320508075688772,1.4142135623730951,2.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.529589898715856,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,0,14.008920839630381,2.0,2.0375690555645023,2.23606797749979,2.449489742783178,1.7320508075688772,4.47693144643876,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,2.0,1.7320508075688772,1.4456010608597947,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0
0,0,13.973183713493155,2.23606797749979,1.7752993145365705,2.23606797749979,2.23606797749979,1.4142135623730951,4.5872557347625875,2.0,1.0,1.7320508075688772,1.0,1.7320508075688772,1.0,1.7320508075688772,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.7320508075688772,1.0,1.0,1.0,1.0,1.0
0,0,13.973183713493155,2.0,2.0375690555645023,2.23606797749979,2.449489742783178,2.0,4.47693144643876,2.23606797749979,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,2.0,2.0,1.8274696326488118,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
1,1,13.937354953183561,2.0,1.7752993145365705,2.0,2.23606797749979,1.4142135623730951,4.6949883041507405,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.0,1.7320508075688772,1.7320508075688772,2.0,0.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,0.0,0.0,1.4142135623730951,1.4142135623730951,0.0,1.7320508075688772,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,0,13.937354953183561,2.0,1.7752993145365705,2.0,2.23606797749979,1.0,4.6949883041507405,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0
0,0,13.955560242284974,2.1231576919801998,1.7619342423369688,2.1231576919801998,2.346869954857893,1.227924502978375,4.462526477461213,1.8729117931751855,1.5836030389635811,1.5836030389635811,1.5836030389635811,2.1231576919801998,1.5836030389635811,1.5836030389635811,2.1231576919801998,1.5836030389635811,1.227924502978375,1.227924502978375,1.5836030389635811,1.227924502978375,1.227924502978375,1.227924502978375,1.227924502978375,1.227924502978375,1.5836030389635811,1.227924502978375,1.227924502978375,1.227924502978375,1.227924502978375,1.227924502978375
0,0,14.009835224920588,2.006394761355637,2.024794028514015,2.241789450058891,2.4547138200603635,1.739430923720555,4.372184687704611,2.241789450058891,1.4232427545557162,1.4232427545557162,1.4232427545557162,1.4232427545557162,1.4232427545557162,1.4232427545557162,2.006394761355637,2.006394761355637,1.739430923720555,1.421081217575582,1.0127289560367785,1.4232427545557162,1.0127289560367785,1.0127289560367785,1.4232427545557162,1.0127289560367785,1.421081217575582,1.0127289560367785,1.0127289560367785,1.0127289560367785,1.0127289560367785,1.0127289560367785
0,T,14.008920839630381,2.6457513110645907,2.0375690555645023,2.6457513110645907,1.0,2.23606797749979,4.9033575411254935,1.7320508075688772,2.23606797749979,2.449489742783178,2.1577341184581487,2.0,2.23606797749979,2.449489742783178,2.6457513110645907,2.0375690555645023,1.0,2.161762607344985,1.6099302688116723,1.4142135623730951,1.6099302688116723,1.0044205685912364,2.23606797749979,1.0,2.1577341184581487,1.0,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.0
0,0,13.973183713493155,1.4142135623730951,2.0375690555645023,1.7320508075688772,2.449489742783178,1.7320508075688772,4.47693144643876,1.0,2.0,2.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.0,1.7320508075688772,1.7320508075688772,1.0,1.4142135623730951,1.7320508075688772,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,T,13.865419686797452,2.23606797749979,2.0375690555645023,2.23606797749979,2.23606797749979,1.4142135623730951,4.800303654573557,2.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.4142135623730951,2.23606797749979,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
0,0,14.008920839630381,1.4142135623730951,2.269732948210872,1.7320508075688772,2.6457513110645907,2.0,4.47693144643876,1.7320508075688772,2.23606797749979,1.7320508075688772,1.7320508075688772,2.0,2.0,0.0,1.4142135623730951,2.0,1.7320508075688772,0.0,1.4142135623730951,2.0,1.4142135623730951,0.0,0.0,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,0.0,0.0
0,0,13.973183713493155,1.7320508075688772,2.0375690555645023,2.0,2.449489742783178,2.0,4.363818875264216,1.4142135623730951,1.7320508075688772,2.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.7320508075688772,1.7320508075688772,1.7320508075688772
